57367.55977,57367.55977
57392.45977,57392.45977
57443.7,57443.7
57480.43984,57480.43984
57519.35977,57519.35977
57548.67969,57548.67969
57561.73984,57561.73984
57585.22969,57585.22969
57593.96992,57593.96992
57615.07969,57615.07969
57623.88984,57623.88984
57633.71992,57633.71992
57647.45977,57647.45977
57651.36992,57651.36992
57673.45977,57673.45977
57686.76953,57686.76953
57708.84961,57708.84961
57725.04961,57725.04961
57727.93945,57727.93945
57726.61953,57726.61953
57684.98945,57684.98945
57642.66953,57642.66953
57577.71953,57577.71953
57514.83945,57514.83945
57454.59961,57454.59961
57389.08984,57389.08984
57345.77969,57345.77969
57297.33984,57297.33984
57273.05,57273.05
57258.66992,57258.66992
57271.70977,57271.70977
57308.63984,57308.63984
57344.60977,57344.60977
57398.15977,57398.15977
57436.12969,57436.12969
57475.96953,57475.96953
57504.89961,57504.89961
57517.78945,57517.78945
57538.83945,57538.83945
57544.35977,57544.35977
57566.5,57566.5
57576.81992,57576.81992
57590.05,57590.05
57607.25,57607.25
57615.06992,57615.06992
57638.01992,57638.01992
57650.58984,57650.58984
57676.43008,57676.43008
57690.51992,57690.51992
57687.64961,57687.64961
57664.18945,57664.18945
57606.8793,57606.8793
57555.1293,57555.1293
57487.6793,57487.6793
57426.5793,57426.5793
57367.13945,57367.13945
57305.16953,57305.16953
57261.60938,57261.60938
57213.34961,57213.34961
57199.39961,57199.39961
57203.64961,57203.64961
57232.47969,57232.47969
57273.24961,57273.24961
57302.78984,57302.78984
57349.25,57349.25
57376.75,57376.75
57408.80977,57408.80977
57429.63984,57429.63984
57440.62969,57440.62969
57457.16992,57457.16992
57460.11016,57460.11016
57481.80039,57481.80039
57494.31055,57494.31055
57515.55039,57515.55039
57536.14023,57536.14023
57550.35,57550.35
57579.09023,57579.09023
57595.14023,57595.14023
57625.53008,57625.53008
57641.96016,57641.96016
57650.75,57650.75
57637.26992,57637.26992
57585.76992,57585.76992
57535.9,57535.9
57465.06992,57465.06992
57403.86992,57403.86992
57338.65977,57338.65977
57273.00977,57273.00977
57221.3,57221.3
57164.96992,57164.96992
57139.58984,57139.58984
57129.05977,57129.05977
57150.41992,57150.41992
57188.17969,57188.17969
57221.85977,57221.85977
57270.03984,57270.03984
57300.98984,57300.98984
57339.03984,57339.03984
57363.29961,57363.29961
57381.62969,57381.62969
57400.20977,57400.20977
57406.34961,57406.34961
57430.74961,57430.74961
57443.67969,57443.67969
57468.07969,57468.07969
57488.90977,57488.90977
57506.43984,57506.43984
57535.25977,57535.25977
57551.95,57551.95
57586.03984,57586.03984
57604.93984,57604.93984
57622.76992,57622.76992
57631.21992,57631.21992
57603,57603
57567.01992,57567.01992
57505.00977,57505.00977
57449.16992,57449.16992
57386.21016,57386.21016
57323.9,57323.9
57272.18984,57272.18984
57214.65977,57214.65977
57184.05977,57184.05977
57153.92969,57153.92969
57161.22969,57161.22969
57186.8,57186.8
57217.36016,57217.36016
57265.83984,57265.83984
57299.16953,57299.16953
57344.75977,57344.75977
57372.7,57372.7
57399.2,57399.2
57420.58008,57420.58008
57428.06992,57428.06992
57449.3,57449.3
57460.63984,57460.63984
57486.20977,57486.20977
57503.45,57503.45
57519.59023,57519.59023
57546.26992,57546.26992
57560.07969,57560.07969
57592.37969,57592.37969
57610.72969,57610.72969
57633.52969,57633.52969
57652.11953,57652.11953
57657.19961,57657.19961
57665.60977,57665.60977
57640.30977,57640.30977
57608.80977,57608.80977
57552.71992,57552.71992
57494.35,57494.35
57438.84023,57438.84023
57378.82031,57378.82031
57342.97031,57342.97031
57299.65039,57299.65039
57277.22031,57277.22031
57260.27031,57260.27031
57263.51016,57263.51016
57298.24023,57298.24023
57331.01016,57331.01016
57385.01016,57385.01016
57424.06016,57424.06016
57461.48008,57461.48008
57489.09023,57489.09023
57502.12031,57502.12031
57523.15039,57523.15039
57530.21016,57530.21016
57550.84023,57550.84023
57560.86016,57560.86016
57572.08008,57572.08008
57587.87031,57587.87031
57593.41016,57593.41016
57619.75,57619.75
57634.58008,57634.58008
57658.33008,57658.33008
57675.86992,57675.86992
57684.51016,57684.51016
57697.81016,57697.81016
57684.3,57684.3
57668.63008,57668.63008
57627.7,57627.7
57584.63008,57584.63008
57538.91016,57538.91016
57485.75,57485.75
57454.05977,57454.05977
57415.82969,57415.82969
57398.33945,57398.33945
57379.05938,57379.05938
57374.60938,57374.60938
57397.04961,57397.04961
57421.65938,57421.65938
57469.76914,57469.76914
57504.7793,57504.7793
57543.85938,57543.85938
57571.77969,57571.77969
57585.73984,57585.73984
57606.98008,57606.98008
57611,57611
57632.19023,57632.19023
57641.13008,57641.13008
57651.24023,57651.24023
57663.71055,57663.71055
57665.60039,57665.60039
57686.23047,57686.23047
57695.64023,57695.64023
57720.86016,57720.86016
57732.8,57732.8
57737.16016,57737.16016
57727.78008,57727.78008
57684.58008,57684.58008
57650.75,57650.75
57599.87969,57599.87969
57559.96992,57559.96992
57518.32969,57518.32969
57473.07969,57473.07969
57444.32969,57444.32969
57412.36992,57412.36992
57408.51992,57408.51992
57413.36992,57413.36992
57440.98984,57440.98984
57480.7,57480.7
57509.89023,57509.89023
57552.95,57552.95
57581.58008,57581.58008
57616.08008,57616.08008
57636.85,57636.85
57647.9,57647.9
57661.68008,57661.68008
57661.31016,57661.31016
57680.50039,57680.50039
57687.80039,57687.80039
57704.26016,57704.26016
57718.82031,57718.82031
57724.27031,57724.27031
57744.85039,57744.85039
57752.26055,57752.26055
57773.98047,57773.98047
57775.93047,57775.93047
57752.17031,57752.17031
57707.76016,57707.76016
57640.54023,57640.54023
57585.66055,57585.66055
57519.85039,57519.85039
57468.79023,57468.79023
57416.18008,57416.18008
57365.61992,57365.61992
57329.01992,57329.01992
57295.4,57295.4
57309.86992,57309.86992
57335,57335
57376.16992,57376.16992
57421.10977,57421.10977
57453.1,57453.1
57493.79023,57493.79023
57517.40039,57517.40039
57549.65039,57549.65039
57568.65039,57568.65039
57582.45039,57582.45039
57597.14063,57597.14063
57599.91055,57599.91055
57622.58047,57622.58047
57634.25039,57634.25039
57655.81016,57655.81016
57675.09023,57675.09023
57685.63008,57685.63008
57706.86016,57706.86016
57713.76016,57713.76016
57731.71016,57731.71016
57711.46992,57711.46992
57671.18984,57671.18984
57613.05,57613.05
57537.74023,57537.74023
57478.43047,57478.43047
57409.08047,57409.08047
57360.89063,57360.89063
57309.3707,57309.3707
57262.0207,57262.0207
57231.21055,57231.21055
57218.15078,57218.15078
57250.49102,57250.49102
57286.49102,57286.49102
57336.61094,57336.61094
57381.96094,57381.96094
57415.0707,57415.0707
57453.6707,57453.6707
57473.94063,57473.94063
57508.33047,57508.33047
57527.09063,57527.09063
57545.62031,57545.62031
57561.52031,57561.52031
57568.42031,57568.42031
57591.46016,57591.46016
57605.31992,57605.31992
57633.45,57633.45
57653.95,57653.95
57671.4,57671.4
57692.83008,57692.83008
57699.81992,57699.81992
57722.26992,57722.26992
57718.01992,57718.01992
57691.89961,57691.89961
57642.95977,57642.95977
57574.36992,57574.36992
57515.11992,57515.11992
57447.58984,57447.58984
57403.45,57403.45
57354.53008,57354.53008
57313.06992,57313.06992
57281.4,57281.4
57256.37969,57256.37969
57279.68984,57279.68984
57311.44961,57311.44961
57362.73945,57362.73945
57410.7293,57410.7293
57447.51953,57447.51953
57483.54961,57483.54961
57503.31953,57503.31953
57536.87969,57536.87969
57553.34961,57553.34961
57571.96992,57571.96992
57585.28008,57585.28008
57589.15039,57589.15039
57609.16055,57609.16055
57618.79063,57618.79063
57645.40039,57645.40039
57663.47031,57663.47031
57680.84023,57680.84023
57700.97031,57700.97031
57707.80039,57707.80039
57731.12031,57731.12031
57739.72031,57739.72031
57743.64023,57743.64023
57716.1,57716.1
57662.3,57662.3
57609.6,57609.6
57544.71992,57544.71992
57500.8,57500.8
57450.65,57450.65
57411.06016,57411.06016
57379.28008,57379.28008
57344.06992,57344.06992
57341.03984,57341.03984
57354.96016,57354.96016
57400.29023,57400.29023
57447.49023,57447.49023
57489.07031,57489.07031
57532.30039,57532.30039
57556.72031,57556.72031
57593.87031,57593.87031
57611.85039,57611.85039
57634.42031,57634.42031
57650.40039,57650.40039
57655.47031,57655.47031
57673.23047,57673.23047
57677.90039,57677.90039
57705.13047,57705.13047
57721.12031,57721.12031
57739.47031,57739.47031
57759.28008,57759.28008
57767.86016,57767.86016
57791.36016,57791.36016
57803.14023,57803.14023
57824.22031,57824.22031
57832.59023,57832.59023
57817.10039,57817.10039
57788.41016,57788.41016
57738.96016,57738.96016
57705.9,57705.9
57662,57662
57629.85,57629.85
57600.19023,57600.19023
57565.34023,57565.34023
57551.06992,57551.06992
57532.93984,57532.93984
57551.11992,57551.11992
57578.31016,57578.31016
57614.37031,57614.37031
57655.75039,57655.75039
57681.19063,57681.19063
57718.99063,57718.99063
57737.67031,57737.67031
57761.63008,57761.63008
57774.67031,57774.67031
57777.84023,57777.84023
57790.06016,57790.06016
57790.28008,57790.28008
57808.9,57808.9
57815.83008,57815.83008
57829.03008,57829.03008
57840.33008,57840.33008
57843.08008,57843.08008
57861.9,57861.9
57867.95,57867.95
57885.69023,57885.69023
57887.03008,57887.03008
57869.43008,57869.43008
57843.63008,57843.63008
57799.78008,57799.78008
57772.41016,57772.41016
57735.83008,57735.83008
57712.81016,57712.81016
57689.45039,57689.45039
57663.04023,57663.04023
57655.41016,57655.41016
57644.48047,57644.48047
57667.20039,57667.20039
57691.67031,57691.67031
57723.89023,57723.89023
57757.61016,57757.61016
57778.8,57778.8
57808.66016,57808.66016
57823.1,57823.1
57845.43008,57845.43008
57854.68984,57854.68984
57857.42969,57857.42969
57868.55977,57868.55977
57867.15,57867.15
57885.23008,57885.23008
57893,57893
57906.41992,57906.41992
57919.31992,57919.31992
57920.61992,57920.61992
57932.5,57932.5
57922.41016,57922.41016
57907.83008,57907.83008
57865.08008,57865.08008
57816.35977,57816.35977
57769.37969,57769.37969
57714.15977,57714.15977
57684.53984,57684.53984
57648.33984,57648.33984
57628.88984,57628.88984
57611.50977,57611.50977
57600.42969,57600.42969
57621.11992,57621.11992
57646.97969,57646.97969
57696.96992,57696.96992
57735.83984,57735.83984
57773.06992,57773.06992
57801.38984,57801.38984
57813.76992,57813.76992
57835.91992,57835.91992
57842.53984,57842.53984
57862.45977,57862.45977
57869.99961,57869.99961
57874.51992,57874.51992
57886.07969,57886.07969
57886.55977,57886.55977
57908.03945,57908.03945
57916.70977,57916.70977
57934.51953,57934.51953
57943.06953,57943.06953
57925.74961,57925.74961
57896.63984,57896.63984
57841.10977,57841.10977
57796.33945,57796.33945
57738.66953,57738.66953
57685.41953,57685.41953
57638.68984,57638.68984
57587.80977,57587.80977
57558.33984,57558.33984
57527.66992,57527.66992
57529.61992,57529.61992
57547.4,57547.4
57575.9,57575.9
57618.51016,57618.51016
57648.06016,57648.06016
57692.08008,57692.08008
57717.43984,57717.43984
57744.35977,57744.35977
57762.43984,57762.43984
57767.12969,57767.12969
57781.68984,57781.68984
57785.27969,57785.27969
57806.10977,57806.10977
57816.47969,57816.47969
57827.57969,57827.57969
57844.16992,57844.16992
57850.88984,57850.88984
57873.48984,57873.48984
57884.68984,57884.68984
57903.58008,57903.58008
57902.85,57902.85
57866.51992,57866.51992
57820.73008,57820.73008
57753.59023,57753.59023
57702.15039,57702.15039
57639.75039,57639.75039
57586.64063,57586.64063
57540.18047,57540.18047
57488.85039,57488.85039
57459.29023,57459.29023
57436.4,57436.4
57457.49023,57457.49023
57489.71016,57489.71016
57526.91992,57526.91992
57571.95,57571.95
57600.7,57600.7
57640.43008,57640.43008
57661.57031,57661.57031
57686.69023,57686.69023
57702.40039,57702.40039
57706.76055,57706.76055
57722.05039,57722.05039
57725.96016,57725.96016
57749.62031,57749.62031
57763.16016,57763.16016
57781.85,57781.85
57803.30977,57803.30977
57814.45977,57814.45977
57841.41992,57841.41992
57852.92969,57852.92969
57863.90977,57863.90977
57841.70977,57841.70977
57792.30977,57792.30977
57739.39961,57739.39961
57671.90977,57671.90977
57623.52969,57623.52969
57568.02969,57568.02969
57522.33945,57522.33945
57480.70938,57480.70938
57439.35938,57439.35938
57426.79922,57426.79922
57430.11914,57430.11914
57471.84922,57471.84922
57512.0293,57512.0293
57550.51914,57550.51914
57589.54922,57589.54922
57612.03945,57612.03945
57646.89961,57646.89961
57664.64961,57664.64961
57685.64961,57685.64961
57699.79961,57699.79961
57704.04961,57704.04961
57716.59961,57716.59961
57721.22969,57721.22969
57749.22969,57749.22969
57766.72969,57766.72969
57788.73945,57788.73945
57810.13945,57810.13945
57819.91953,57819.91953
57846.39961,57846.39961
57856.88984,57856.88984
57878.81992,57878.81992
57872.61992,57872.61992
57836.28984,57836.28984
57785.96992,57785.96992
57716.61016,57716.61016
57664.50039,57664.50039
57605.84023,57605.84023
57560.19023,57560.19023
57516.53047,57516.53047
57471.70039,57471.70039
57445.60039,57445.60039
57431.05039,57431.05039
57460.64063,57460.64063
57498.41055,57498.41055
57543.81055,57543.81055
57590.01055,57590.01055
57616.96055,57616.96055
57656.34063,57656.34063
57675.92031,57675.92031
57702.99023,57702.99023
57719.14023,57719.14023
57726.07031,57726.07031
57740.71016,57740.71016
57742.17031,57742.17031
57765.69023,57765.69023
57779.6,57779.6
57801.92031,57801.92031
57821.85,57821.85
57833.13008,57833.13008
57855.43008,57855.43008
57865.91016,57865.91016
57886.31016,57886.31016
57877.87031,57877.87031
57846.08008,57846.08008
57804.71992,57804.71992
57745.03008,57745.03008
57703.48984,57703.48984
57654.28984,57654.28984
57619.05977,57619.05977
57585.93984,57585.93984
57551.61992,57551.61992
57536.63008,57536.63008
57530.68008,57530.68008
57565.68008,57565.68008
57601.2,57601.2
57642.25,57642.25
57681.84023,57681.84023
57706.41055,57706.41055
57741.0207,57741.0207
57758.13047,57758.13047
57781.75039,57781.75039
57793.14023,57793.14023
57798.68008,57798.68008
57810.23008,57810.23008
57809.22031,57809.22031
57830.24023,57830.24023
57842.09023,57842.09023
57861.96992,57861.96992
57878.28984,57878.28984
57883.71016,57883.71016
57892.68008,57892.68008
57868.53008,57868.53008
57839.65,57839.65
57789.88008,57789.88008
57736.41992,57736.41992
57686.85977,57686.85977
57629.13945,57629.13945
57593.54961,57593.54961
57553.58984,57553.58984
57533.05977,57533.05977
57518.15977,57518.15977
57521.62969,57521.62969
57553.82969,57553.82969
57582.57969,57582.57969
57631.85977,57631.85977
57666.58008,57666.58008
57700.46016,57700.46016
57726.87031,57726.87031
57736.6,57736.6
57755.75,57755.75
57762.86016,57762.86016
57782.70039,57782.70039
57793.49063,57793.49063
57802.2707,57802.2707
57818.43086,57818.43086
57824.4707,57824.4707
57851.89063,57851.89063
57867.73047,57867.73047
57888.20078,57888.20078
57886.49063,57886.49063
57848.23047,57848.23047
57799.99023,57799.99023
57728.48008,57728.48008
57671.2,57671.2
57603.85,57603.85
57540.66016,57540.66016
57481.03047,57481.03047
57415.19063,57415.19063
57376.95039,57376.95039
57347.65039,57347.65039
57360.62031,57360.62031
57385.69023,57385.69023
57417.15039,57417.15039
57456.62031,57456.62031
57481.45,57481.45
57520.12969,57520.12969
57541.10938,57541.10938
57564.76914,57564.76914
57580.10938,57580.10938
57584.25938,57584.25938
57599.69961,57599.69961
57606.07969,57606.07969
57630.23945,57630.23945
57649.75938,57649.75938
57670.11953,57670.11953
57696.86953,57696.86953
57712.77969,57712.77969
57742.40977,57742.40977
57737.27969,57737.27969
57713.06992,57713.06992
57661.55977,57661.55977
57588.8,57588.8
57519.98008,57519.98008
57437.00039,57437.00039
57376.48047,57376.48047
57307.2707,57307.2707
57248.29063,57248.29063
57197.35078,57197.35078
57163.83086,57163.83086
57177.66055,57177.66055
57200.63047,57200.63047
57249.43047,57249.43047
57291.70039,57291.70039
57331.30039,57331.30039
57371.02031,57371.02031
57396.02031,57396.02031
57436.92031,57436.92031
57460.54023,57460.54023
57487.6,57487.6
57507.32031,57507.32031
57520.11055,57520.11055
57545.19023,57545.19023
57563.44023,57563.44023
57598.7,57598.7
57623.51992,57623.51992
57648.81992,57648.81992
57671.56016,57671.56016
57675.86992,57675.86992
57668.26992,57668.26992
57621.25977,57621.25977
57565.44961,57565.44961
57493.88984,57493.88984
57412.60977,57412.60977
57339.73984,57339.73984
57260.35977,57260.35977
57205.95977,57205.95977
57145.16953,57145.16953
57102.79961,57102.79961
57089.86953,57089.86953
57095.33945,57095.33945
57131.8293,57131.8293
57165.75938,57165.75938
57213.43945,57213.43945
57248.70938,57248.70938
57277.03945,57277.03945
57301.53945,57301.53945
57311.68945,57311.68945
57335.12969,57335.12969
57346.06992,57346.06992
57365.53984,57365.53984
57383.05,57383.05
57394.63984,57394.63984
57421.18984,57421.18984
57440.06992,57440.06992
57478.08008,57478.08008
57507.41992,57507.41992
57537.11016,57537.11016
57566.16016,57566.16016
57577.71992,57577.71992
57583.98008,57583.98008
57548.26992,57548.26992
57499.33984,57499.33984
57428.28984,57428.28984
57347.25977,57347.25977
57271.05977,57271.05977
57186.55977,57186.55977
57126.51953,57126.51953
57060.53945,57060.53945
57011.98945,57011.98945
56983.5293,56983.5293
56980.18945,56980.18945
57012.99961,57012.99961
57046.84961,57046.84961
57096.73984,57096.73984
57136.42969,57136.42969
57168.07969,57168.07969
57197.21992,57197.21992
57210.10977,57210.10977
57233.53984,57233.53984
57245.38008,57245.38008
57264.45,57264.45
57278.90977,57278.90977
57291.15977,57291.15977
57318.55977,57318.55977
57337.75977,57337.75977
57377.37969,57377.37969
57407.30938,57407.30938
57440.63945,57440.63945
57473.17969,57473.17969
57491.31953,57491.31953
57517.83945,57517.83945
57512.40977,57512.40977
57488.95,57488.95
57432.6,57432.6
57361.06992,57361.06992
57293.3,57293.3
57212.38008,57212.38008
57154.51992,57154.51992
57090.54961,57090.54961
57042.24961,57042.24961
57000.62969,57000.62969
56976.75938,56976.75938
56996.80938,56996.80938
57027.26914,57027.26914
57084.1793,57084.1793
57128.5793,57128.5793
57170.10938,57170.10938
57206.69961,57206.69961
57225.23984,57225.23984
57254.61992,57254.61992
57267.66016,57267.66016
57289.66016,57289.66016
57301.73008,57301.73008
57310.65,57310.65
57328.96016,57328.96016
57342.35039,57342.35039
57379.53047,57379.53047
57406.73047,57406.73047
57439.52031,57439.52031
57471.74023,57471.74023
57492.14023,57492.14023
57523.14023,57523.14023
57534.92031,57534.92031
57539.64063,57539.64063
57506.58047,57506.58047
57450.32031,57450.32031
57388.57031,57388.57031
57310.78008,57310.78008
57253.98008,57253.98008
57189.2,57189.2
57140.5,57140.5
57093.76016,57093.76016
57053.73008,57053.73008
57048.75977,57048.75977
57059.83984,57059.83984
57107.88984,57107.88984
57147.66992,57147.66992
57190.06992,57190.06992
57227.73984,57227.73984
57247.18008,57247.18008
57274.68984,57274.68984
57286.16992,57286.16992
57303.95,57303.95
57311.59023,57311.59023
57315.83008,57315.83008
57327.9,57327.9
57335.05977,57335.05977
57366.70977,57366.70977
57390.96992,57390.96992
57422.60977,57422.60977
57454.32969,57454.32969
57473.11953,57473.11953
57492.78945,57492.78945
57473.09922,57473.09922
57444.59922,57444.59922
57387.9293,57387.9293
57323.50938,57323.50938
57258.44961,57258.44961
57184.16953,57184.16953
57133.42969,57133.42969
57075.91992,57075.91992
57037.71992,57037.71992
57009.3,57009.3
57005.61016,57005.61016
57037.05039,57037.05039
57070.87031,57070.87031
57125.10039,57125.10039
57166.14023,57166.14023
57207.09023,57207.09023
57238.57031,57238.57031
57255.08008,57255.08008
57280.56016,57280.56016
57290.11992,57290.11992
57309.78008,57309.78008
57320.46992,57320.46992
57332.01992,57332.01992
57353.81992,57353.81992
57367.98984,57367.98984
57402.96992,57402.96992
57428.30977,57428.30977
57460.46992,57460.46992
57479.13008,57479.13008
57462.69023,57462.69023
57426.25,57426.25
57356.41016,57356.41016
57292.32031,57292.32031
57212.64023,57212.64023
57134.62031,57134.62031
57061.14023,57061.14023
56983.05039,56983.05039
56926.52031,56926.52031
56873.71016,56873.71016
56864.26016,56864.26016
56880.12031,56880.12031
56911.74023,56911.74023
56959.39023,56959.39023
56995.11016,56995.11016
57045.60039,57045.60039
57076.38047,57076.38047
57105.96016,57105.96016
57128.44023,57128.44023
57135.65039,57135.65039
57153.51016,57153.51016
57161.69023,57161.69023
57185.39023,57185.39023
57203.15,57203.15
57225.63008,57225.63008
57254.98008,57254.98008
57277.03008,57277.03008
57317.79023,57317.79023
57346.41016,57346.41016
57369.86016,57369.86016
57356.97031,57356.97031
57304.85,57304.85
57243.93008,57243.93008
57161.84023,57161.84023
57093.07031,57093.07031
57013.98008,57013.98008
56940.9,56940.9
56873.63008,56873.63008
56802.77031,56802.77031
56766.66016,56766.66016
56752.5,56752.5
56784.65,56784.65
56826.4,56826.4
56869.81016,56869.81016
56918.85,56918.85
56952.26016,56952.26016
56998.64023,56998.64023
57026.53008,57026.53008
57056.48984,57056.48984
57079.47969,57079.47969
57090.50977,57090.50977
57111.66992,57111.66992
57124.21992,57124.21992
57156.22969,57156.22969
57181.47969,57181.47969
57210.50977,57210.50977
57242.63984,57242.63984
57266.8,57266.8
57305.45,57305.45
57330.27031,57330.27031
57362.23047,57362.23047
57371.97031,57371.97031
57341.01016,57341.01016
57290.70039,57290.70039
57212.53047,57212.53047
57145.79023,57145.79023
57067.84023,57067.84023
56997.35,56997.35
56932.66992,56932.66992
56863.29961,56863.29961
56816.54961,56816.54961
56777.17969,56777.17969
56788.80977,56788.80977
56821.43945,56821.43945
56865.34961,56865.34961
56918.53984,56918.53984
56957.34961,56957.34961
57006.52969,57006.52969
57036.20977,57036.20977
57068.08008,57068.08008
57092.46992,57092.46992
57104.35,57104.35
57123.55,57123.55
57131.66016,57131.66016
57160.63008,57160.63008
57180.88984,57180.88984
57204.91016,57204.91016
57232.61016,57232.61016
57251.47031,57251.47031
57289.54023,57289.54023
57314.28047,57314.28047
57348.84063,57348.84063
57369.34063,57369.34063
57360.46055,57360.46055
57327.53047,57327.53047
57260.23047,57260.23047
57200.81016,57200.81016
57129.90039,57129.90039
57066.40039,57066.40039
57004.43047,57004.43047
56941.74023,56941.74023
56899.94023,56899.94023
56861,56861
56863,56863
56887.13984,56887.13984
56932.2,56932.2
56990.07031,56990.07031
57033.67031,57033.67031
57090.20039,57090.20039
57129.72031,57129.72031
57167.82031,57167.82031
57196.06016,57196.06016
57211.07031,57211.07031
57231.43047,57231.43047
57239.69063,57239.69063
57266.34063,57266.34063
57283.02031,57283.02031
57307.03008,57307.03008
57332.76992,57332.76992
57347.11992,57347.11992
57380.13008,57380.13008
57399.08008,57399.08008
57428.96992,57428.96992
57450.87969,57450.87969
57463.96953,57463.96953
57467.1793,57467.1793
57431.0793,57431.0793
57389.59922,57389.59922
57324.98906,57324.98906
57264.21914,57264.21914
57201.81914,57201.81914
57138.86914,57138.86914
57094.94922,57094.94922
57046.20938,57046.20938
57022.61953,57022.61953
57007.17969,57007.17969
57020.78984,57020.78984
57060.66992,57060.66992
57100.95,57100.95
57158.75,57158.75
57200.08008,57200.08008
57241.74023,57241.74023
57271.01016,57271.01016
57287.98008,57287.98008
57307.91992,57307.91992
57313.15977,57313.15977
57336.88984,57336.88984
57347.26992,57347.26992
57362.93984,57362.93984
57381.75977,57381.75977
57393.41953,57393.41953
57423.50938,57423.50938
57441.27969,57441.27969
57471.39961,57471.39961
57489.31992,57489.31992
57488.86992,57488.86992
57468.46992,57468.46992
57420,57420
57379.01016,57379.01016
57323.91992,57323.91992
57278.75,57278.75
57235.23008,57235.23008
57190.18984,57190.18984
57164.26016,57164.26016
57136.78008,57136.78008
57143.46016,57143.46016
57164.69023,57164.69023
57201.25,57201.25
57249.31992,57249.31992
57286.5,57286.5
57334.36992,57334.36992
57362.93984,57362.93984
57397.35,57397.35
57418.60977,57418.60977
57427.99961,57427.99961
57443.42969,57443.42969
57445.78945,57445.78945
57468.19961,57468.19961
57481.39961,57481.39961
57499.35977,57499.35977
57519.25,57519.25
57530.58984,57530.58984
57554.83984,57554.83984
57563.96992,57563.96992
57566.66016,57566.66016
57531.54023,57531.54023
57475.24023,57475.24023
57414.72031,57414.72031
57338.96055,57338.96055
57286.69063,57286.69063
57227.24063,57227.24063
57183.68086,57183.68086
57141.85078,57141.85078
57101.96094,57101.96094
57097.99063,57097.99063
57112.7707,57112.7707
57163.03086,57163.03086
57209.6707,57209.6707
57256.05039,57256.05039
57295.85039,57295.85039
57317.53008,57317.53008
57348.83984,57348.83984
57363.46992,57363.46992
57384.91992,57384.91992
57396.46016,57396.46016
57402.05,57402.05
57417.53984,57417.53984
57424.15977,57424.15977
57453.61992,57453.61992
57474.92969,57474.92969
57503.61992,57503.61992
57527.83008,57527.83008
57530.71016,57530.71016
57518.4,57518.4
57468.70977,57468.70977
57417.49961,57417.49961
57347.22969,57347.22969
57275.27969,57275.27969
57209.99961,57209.99961
57139.48984,57139.48984
57093.59961,57093.59961
57043.83945,57043.83945
57020.58945,57020.58945
57023.24961,57023.24961
57043.48984,57043.48984
57089.31016,57089.31016
57129.21016,57129.21016
57182.38047,57182.38047
57217.9707,57217.9707
57249.69063,57249.69063
57275.80078,57275.80078
57286.13086,57286.13086
57307.94063,57307.94063
57316.95039,57316.95039
57339.60039,57339.60039
57356.94023,57356.94023
57372.13008,57372.13008
57399.45977,57399.45977
57418.26953,57418.26953
57454.48945,57454.48945
57474.41953,57474.41953
57476.22969,57476.22969
57440.70977,57440.70977
57371.25,57371.25
57301.98008,57301.98008
57214.56016,57214.56016
57143.48047,57143.48047
57063.45078,57063.45078
56989.00078,56989.00078
56924.91094,56924.91094
56859.91094,56859.91094
56841.63086,56841.63086
56847.91094,56847.91094
56886.04063,56886.04063
56927.89063,56927.89063
56965.60039,56965.60039
57007.84023,57007.84023
57034.04023,57034.04023
57070.66016,57070.66016
57089.71016,57089.71016
57106.28008,57106.28008
57119.34023,57119.34023
57122.36016,57122.36016
57143.02031,57143.02031
57155.58008,57155.58008
57185.84023,57185.84023
57212.62031,57212.62031
57237.92031,57237.92031
57270.68047,57270.68047
57290.80039,57290.80039
57321.40039,57321.40039
57311.07031,57311.07031
57273.03047,57273.03047
57209.73047,57209.73047
57127.13047,57127.13047
57050.91055,57050.91055
56964.29063,56964.29063
56897.57031,56897.57031
56824.90039,56824.90039
56758.40039,56758.40039
56707.42031,56707.42031
56678.18008,56678.18008
56699.58008,56699.58008
56730.61992,56730.61992
56777.66016,56777.66016
56819.43008,56819.43008
56850.15977,56850.15977
56881.7,56881.7
56897.55,56897.55
56925.15977,56925.15977
56938.65,56938.65
56951.63008,56951.63008
56963.28984,56963.28984
56965.76016,56965.76016
56989.36992,56989.36992
57005.76992,57005.76992
57040.74023,57040.74023
57073.35,57073.35
57103.65,57103.65
57140.02031,57140.02031
57156.72031,57156.72031
57171.55039,57171.55039
57141.63047,57141.63047
57093.96016,57093.96016
57026.38008,57026.38008
56945.83008,56945.83008
56876.23008,56876.23008
56797.33008,56797.33008
56737.01992,56737.01992
56673.30977,56673.30977
56620.73945,56620.73945
56594.2293,56594.2293
56590.9293,56590.9293
56629.3293,56629.3293
56667.40938,56667.40938
56715.98945,56715.98945
56752.18945,56752.18945
56776.82969,56776.82969
56803.45977,56803.45977
56814.30977,56814.30977
56840.26992,56840.26992
56849.61992,56849.61992
56863.98984,56863.98984
56878.16016,56878.16016
56887.75039,56887.75039
56917.94023,56917.94023
56942.79023,56942.79023
56984.69023,56984.69023
57021.51016,57021.51016
57054.31016,57054.31016
57090.16016,57090.16016
57113.45039,57113.45039
57140.76055,57140.76055
57128.81055,57128.81055
57091.87031,57091.87031
57029.82031,57029.82031
56952.23008,56952.23008
56882.56992,56882.56992
56803.55,56803.55
56743.96016,56743.96016
56679.09023,56679.09023
56621.98008,56621.98008
56583.16992,56583.16992
56565.24961,56565.24961
56595.06953,56595.06953
