53068.5,202204.09375
52719.8984375,202659.09375
52610.8984375,202211.203125
52650.3984375,202496.40625
52572.19921875,202344
52785.30078125,202285
52762.5,202560.796875
52981,202170.5
53094.6015625,202619.40625
53130.80078125,202236.796875
53281.8984375,202407
53169.69921875,202447.40625
53307.5,202202.203125
53241.6015625,202571
53342.30078125,202163.703125
53420.6015625,202551.5
53399.6015625,202305.203125
53635.6015625,202275.5
53631.19921875,202495.5
53873.30078125,202100.09375
53987.5,202549.796875
54100.19921875,202172.796875
54279.6015625,202361.5
54269.80078125,202319.5
54538.5,202164.40625
54549.80078125,202479.09375
54743.69921875,202099.703125
54663.3984375,202520
54184.1015625,202237.40625
53697.8984375,202339.703125
53035.5,202434.40625
52845.80078125,202193.296875
52660.30078125,202636.796875
52685.19921875,202216.203125
52776.30078125,202532.09375
52715.5,202354.59375
52940,202223.796875
52913.1015625,202541.59375
53146.3984375,202157.796875
53223.1015625,202598.09375
53257.3984375,202219.796875
53339,202411
53232.19921875,202391.59375
53391.80078125,202194.59375
53335.1015625,202582.796875
53471.19921875,202142.796875
53560.1015625,202533.703125
53572,202252.796875
53788.8984375,202215.796875
53788.6015625,202402.5
54034.19921875,202080
54087.1015625,202546.59375
54214.8984375,202094.796875
54384.30078125,202403.796875
54333.8984375,202267.09375
54570.30078125,202147.90625
54545.1015625,202478.796875
54734.19921875,202059.40625
54640.6015625,202523.59375
54198.69921875,202145.90625
53721.8984375,202331.40625
53083,202423.40625
52954.8984375,202189
52754.80078125,202616.09375
52818.30078125,202169.59375
52890.6015625,202515.40625
52849.19921875,202265.40625
53079.3984375,202230.5
53053.1015625,202429.296875
53309.80078125,202086.296875
53354.80078125,202534.59375
53381.3984375,202118.09375
53456,202367.40625
53324.3984375,202289.796875
53505.1015625,202124.90625
53442.6015625,202454.5
53616.5,202051.703125
53701.6015625,202483.203125
53718.30078125,202141.90625
53953.1015625,202230.796875
53918.80078125,202313
54186.19921875,202048.796875
54244.6015625,202482.5
54376.80078125,202052.703125
54528.8984375,202371.203125
54505.69921875,202175.90625
54763.1015625,202097.40625
54727.6015625,202405.703125
54940.1015625,201980
54929.30078125,202461.90625
54622.6015625,202087.703125
54210.30078125,202288.796875
53526.5,202344.703125
53307.6015625,202080.296875
53067.3984375,202537.296875
53118.19921875,202066.59375
53180.69921875,202487.09375
53156,202219.40625
53376.69921875,202210
53371.80078125,202405.796875
53618,202050.703125
53668,202526.796875
53709.30078125,202091
53763.69921875,202336.5
53615.3984375,202240.5
53786.19921875,202079.5
53690.69921875,202431.59375
53877.1015625,202038.296875
53954.69921875,202486.59375
53983.8984375,202136.703125
54180.1015625,202256.296875
54157.69921875,202318.296875
54405.8984375,202038.703125
54443,202484.09375
54584.80078125,202035.5
54707.80078125,202353.59375
54680.80078125,202111.09375
54893.5,202103.09375
54852.8984375,202378
55084.19921875,201936.40625
55137.3984375,202458.796875
55118.19921875,202055.40625
54965,202254.796875
54365,202236.09375
54033.69921875,202062.40625
53618.8984375,202516.203125
53557.1015625,202074.5
53490.1015625,202472.09375
53520.69921875,202165.703125
53740.6015625,202218.59375
53724.3984375,202385.5
53980.6015625,202033
54034.6015625,202474.09375
54137.1015625,202058.59375
54204.80078125,202323.5
54055.69921875,202225.09375
54162.30078125,202092.5
54030.69921875,202451.5
54152.80078125,201983.296875
54213,202481.796875
54207.1015625,202075.703125
54401.69921875,202259.90625
54340.80078125,202259.09375
54607.5,201992.203125
54616.19921875,202479.796875
54782.3984375,201980.203125
54910.19921875,202372.703125
54880.80078125,202100.203125
55105,202122.5
55048.3984375,202348.296875
55260.8984375,201981.296875
55180.69921875,202463.5
54893.5,202064.5
54494,202332.40625
53915.8984375,202241.703125
53781.6015625,202130.90625
53568.8984375,202498.5
53662.1015625,202060.203125
53742.69921875,202490.40625
53763.69921875,202151.40625
53988.80078125,202231.203125
53985.3984375,202343.5
54231.19921875,202059.40625
54238.6015625,202453.203125
54287.30078125,202066.09375
54300.5,202391.59375
54160.5,202206.09375
54327.3984375,202138
54246,202422.09375
54432.8984375,202023
54513.6015625,202439.40625
54569.69921875,202085.5
54750.3984375,202267.5
54720.69921875,202218.5
54975.6015625,201997.796875
54996.69921875,202411.296875
55154.69921875,201987.09375
55270.8984375,202328
55255.3984375,202103.5
55481,202086.59375
55428.5,202289.703125
55589.8984375,201972.59375
55341.5,202449.296875
54861.6015625,202057.703125
54325.69921875,202340.703125
53729.1015625,202258.09375
53644.19921875,202154.59375
53441.1015625,202501.796875
53571.19921875,202052.203125
53625.6015625,202502.5
53637.80078125,202135.296875
53823.80078125,202263.796875
53790.19921875,202335.703125
54016.80078125,202069
53969.19921875,202499.703125
54027.8984375,202005.296875
54031.8984375,202401.296875
53894.5,202202.5
54033.6015625,202164.296875
53923.5,202418.203125
54114.30078125,202042.40625
54137.80078125,202450.09375
54193.80078125,202081.296875
54345.19921875,202310.296875
54296.30078125,202230.40625
54528.80078125,202078.59375
54502.1015625,202443.90625
54672.30078125,202014.296875
54730.19921875,202431.5
54699.80078125,202113.90625
54875.3984375,202182.796875
54641.8984375,202338.5
54411.30078125,202061.703125
53798.69921875,202531.5
53306.30078125,202132.703125
53016.19921875,202440.40625
52761.8984375,202286.09375
52920.8984375,202193.40625
52861.69921875,202485.5
53069.30078125,202081
53168.69921875,202532.40625
53223,202137.59375
53427.30078125,202302.203125
53386.1015625,202267.5
53586.69921875,202082.796875
53528.6015625,202460.796875
53597.69921875,202057.59375
53621.1015625,202444.296875
53540.6015625,202144
53733.8984375,202178.90625
53692.19921875,202400.40625
53905.1015625,201981.296875
54016,202496
54115.1015625,202028.59375
54306.8984375,202272.40625
54303.3984375,202183.09375
54573,202072.09375
54584.3984375,202430.203125
54808.69921875,201979.09375
54935.80078125,202423.59375
54977,202088.796875
55193.8984375,202181.5
55085,202295
55022.19921875,202023.09375
54467.3984375,202460.40625
54006.8984375,202087.203125
53680.8984375,202435
53401.80078125,202248.90625
53528.30078125,202151.203125
53475.3984375,202444.796875
53698.69921875,202048.296875
53801.1015625,202510.5
53884.8984375,202110.40625
54084.3984375,202251.796875
54028,202274.203125
54217.8984375,202088.09375
54118.80078125,202463.09375
54191,202016
54222.5,202415.296875
54150.8984375,202163.90625
54352.6015625,202146
54303.19921875,202353
54521,202026.796875
54591.69921875,202485.40625
54714.80078125,202032.09375
54874,202335
54863,202196
55108.6015625,202086.796875
55096.80078125,202386.40625
55317.6015625,201975.40625
55417.8984375,202434.40625
55455,202055
55634.8984375,202169.203125
55430.69921875,202242.203125
55235,202005.203125
54622.1015625,202486.09375
54211.5,202062.40625
53937.1015625,202417.296875
53737.30078125,202186.703125
53891.6015625,202181.09375
53859.6015625,202359.5
54101.30078125,201989.203125
54205.69921875,202500.796875
54341,202074
54535.19921875,202304.40625
54434.19921875,202204.203125
54543.69921875,202077.796875
54476.19921875,202415.296875
54538.8984375,201985.796875
54550.19921875,202441.09375
54508.3984375,202132.203125
54689,202207
54617.1015625,202326.703125
54855.80078125,202015.40625
54901.30078125,202456.703125
55070.6015625,202008.796875
55213.8984375,202340
55191.69921875,202140.796875
55449.69921875,202041.296875
55426.3984375,202370
55672.6015625,201920.90625
55739.19921875,202432
55747.3984375,201995.09375
55646.1015625,202237.90625
55034.69921875,202259.59375
54662.3984375,202022.40625
54184.1015625,202472.796875
54057.3984375,202065.59375
54027.8984375,202452.296875
53999.1015625,202183.296875
54230.30078125,202190.59375
54230.1015625,202370
54518.1015625,201998
54624.69921875,202472.796875
54726.3984375,202021.09375
54808.3984375,202307.796875
54677.80078125,202214.796875
54801.69921875,202089.703125
54673.8984375,202387.5
54801.6015625,202000.59375
54831.80078125,202413.703125
54840.19921875,202030
55019,202217
54957.5,202245.203125
55213.6015625,201998.09375
55254.1015625,202394.296875
55394.30078125,201939
55533,202352.796875
55527.5,202097.90625
55758.5,202092.40625
55727.19921875,202335.796875
55947.3984375,201949.296875
55858.3984375,202413.5
55469.69921875,202036
55014.19921875,202251.90625
54412.3984375,202228.796875
54268.80078125,202102.59375
54076,202442.796875
54202.6015625,202034.59375
54296.69921875,202463.59375
54346,202113.5
54607.8984375,202148.203125
54596.19921875,202318.5
54868.80078125,202018.59375
54866.6015625,202471.796875
54878.19921875,202034.296875
54908.1015625,202322.703125
54743.3984375,202151
54902.3984375,202109.90625
54810.30078125,202402.40625
54987.30078125,201988.296875
55055.30078125,202420.296875
55113,202015.40625
55289.19921875,202200.203125
55257,202225.796875
55503.69921875,201977.59375
55527.80078125,202423.5
55709.6015625,201970.59375
55824.19921875,202352.40625
55816.5,202097.5
56033.69921875,202085
55870.69921875,202320.203125
55704,201998.796875
55146.3984375,202466.40625
54630.30078125,202058.40625
54363.19921875,202342
54102.30078125,202254
54255.5,202105.90625
54237.80078125,202467.703125
54465.5,202020.296875
54563.8984375,202462.5
54699.6015625,202062.703125
54931.80078125,202219.59375
54875.8984375,202292.703125
55040,201981.59375
54962.5,202475.296875
54976.30078125,202025.703125
55007.69921875,202350.59375
54917.80078125,202160.09375
55122.30078125,202099.5
55056.8984375,202352.703125
55290.3984375,201945.796875
55356,202435
55442.3984375,202033
55619.19921875,202222.59375
55587.5,202211.703125
55830.19921875,201999.703125
55844,202360.09375
56043.3984375,201943.796875
56141.19921875,202318.5
56063,202048.90625
55938.19921875,202127.703125
55308.3984375,202306.09375
54939.19921875,202040.796875
54532.30078125,202485.40625
54387.69921875,202043.203125
54435.30078125,202377.703125
54381.69921875,202171.59375
54639.5,202112.296875
54661.1015625,202417.09375
54922.6015625,201988.703125
55039.6015625,202444.59375
55073.30078125,202078.296875
55183.69921875,202228.203125
55045.8984375,202272.703125
55170.5,202037.40625
55094.3984375,202457.59375
55175.6015625,202012
55245.8984375,202390.59375
55216.3984375,202102.59375
55427.80078125,202131.09375
55398.6015625,202294.703125
55645.8984375,201980.203125
55715.19921875,202439.296875
55817.69921875,201967.203125
55973.1015625,202261.40625
55941.5,202155
56192.19921875,202010.59375
56183,202380.59375
56254.30078125,201918.203125
56005.69921875,202416.203125
55454.19921875,202069.5
55077.69921875,202184.90625
54611.6015625,202295.40625
54608.6015625,202042.796875
54571.8984375,202501.296875
54673.1015625,202048.90625
54813.19921875,202351.59375
54834.3984375,202175
55130.19921875,202107.203125
55104.5,202384.90625
55300.3984375,201946.203125
55296.30078125,202408.90625
55231.5,202018.296875
55258.5,202274.90625
55120.30078125,202255.796875
55281.1015625,202021.203125
55265.69921875,202449.296875
55416.8984375,201991.703125
55516.19921875,202415.296875
55524.6015625,202107
55753.3984375,202145.40625
55721.80078125,202309.90625
55954.69921875,201992.40625
56006.6015625,202378
56138,201958.59375
56274.8984375,202265.90625
56079.5,202159.90625
55877.1015625,202045.90625
55206.80078125,202407.296875
54820.5,202035.703125
54484.80078125,202506.40625
54281.30078125,202124.203125
54382.80078125,202265.59375
54324.30078125,202295.5
54564.19921875,202054.09375
54620.5,202475.5
54836.5,202027
54966.80078125,202419.40625
54924.5,202160.703125
55088.1015625,202138.40625
54926.3984375,202347
55046.80078125,201985.5
54999.80078125,202480.90625
55025.80078125,202017.59375
55142.1015625,202293.59375
55075.69921875,202224.703125
55330.30078125,202073
55326.30078125,202429.296875
55530.5,201996.296875
55635.3984375,202408
55655.19921875,202065.90625
55879.8984375,202164.09375
55833.19921875,202232.296875
56076.80078125,201978.59375
55987.80078125,202434.796875
55667,201981.796875
55093.1015625,202400.40625
54397,202190.796875
54155.3984375,202163
53866.1015625,202460.296875
53976,202061
54015.1015625,202469.296875
54063.8984375,202129.203125
54227.69921875,202307.703125
54205.3984375,202286.5
54473.80078125,202051
54465.30078125,202469.703125
54581.8984375,201986.796875
54614.3984375,202440.90625
54497.30078125,202116.40625
54634,202203.296875
54543.5,202361
54732.6015625,202050.703125
54776.1015625,202479.296875
54874.6015625,202060
55027.19921875,202328.796875
55009.69921875,202205.203125
55261,202067.90625
55253.19921875,202405.09375
55456.19921875,201978.703125
55553.8984375,202428.296875
55587.69921875,202072.5
55773.3984375,202185.40625
55527.1015625,202269
55248.3984375,202043.40625
54576,202508.90625
54118.6015625,202084.5
53843.69921875,202456
53604.5,202237.5
53753.30078125,202199.90625
53668.6015625,202412.40625
53882.69921875,202081.796875
53952,202516.703125
54051.80078125,202093
54216.1015625,202335.296875
54148.1015625,202281.296875
54301.80078125,202101
54184.30078125,202480
54272.1015625,201998.09375
54287.19921875,202478.203125
54235.6015625,202115.59375
54435.69921875,202221.09375
54376.19921875,202355.09375
54613.80078125,202001.09375
54675.3984375,202479.796875
54826.5,201998
54983.3984375,202323.09375
54970.5,202187.296875
55231.69921875,202106.09375
55198.69921875,202385.296875
55432.19921875,201991.5
55494.1015625,202440.40625
55390.19921875,202082.90625
55067.19921875,202287.40625
54359.3984375,202323.203125
53980.30078125,202119.5
53588.80078125,202538.40625
53562.1015625,202078.59375
53587.19921875,202435.703125
53560.8984375,202198.59375
53771.8984375,202174.203125
53728.5,202386.203125
53972.80078125,202018.59375
54031.80078125,202518.296875
54113.8984375,202092.5
54168.3984375,202359.296875
54029.6015625,202257.796875
54173.6015625,202126.796875
54081.3984375,202453.296875
54236.30078125,202054.203125
54301.8984375,202475.796875
54316,202138.296875
54510.30078125,202243.703125
54491.69921875,202316.09375
54758.6015625,202000.09375
54796.6015625,202478.203125
54973.3984375,202033.203125
55102.80078125,202328
55088.8984375,202141.40625
55348.19921875,202067.296875
55313.8984375,202369.296875
55485.69921875,201980
55308.1015625,202451
54813.5,202082.90625
54308,202330.203125
53725.5,202302.09375
53631.1015625,202125.296875
53474.69921875,202523.703125
53621.5,202043.296875
53714.80078125,202475.5
53730.69921875,202162.90625
53969.5,202189.296875
53964.8984375,202351
54205.1015625,202041.703125
54213.3984375,202479.90625
54256.3984375,202074.203125
54264.6015625,202330.203125
54125.3984375,202235.90625
54288.1015625,202133.59375
54221.30078125,202453.296875
54413.69921875,202032.203125
54480.30078125,202470.59375
54536.6015625,202096.09375
54742.1015625,202214.203125
54701.1015625,202279.203125
54955.19921875,202029.5
54981.8984375,202430.40625
55155.6015625,201998.59375
55267,202383.5
55260.8984375,202120.296875
55484.69921875,202125.296875
55431.30078125,202326.5
55522.6015625,201992.90625
55141.69921875,202428.703125
54571.1015625,202093
54127.6015625,202325.09375
53668.80078125,202294.203125
53707.3984375,202144.703125
53627.19921875,202495.703125
53830.19921875,202061.5
53931.69921875,202495.296875
53990,202138.296875
54235.30078125,202206.796875
54213.30078125,202326.59375
54422.6015625,202052.5
54364.1015625,202488.40625
54406,202005.703125
54416.8984375,202390.90625
54303.19921875,202204.796875
54488.69921875,202144.703125
54427.80078125,202413.90625
54634,202025.703125
54729.8984375,202419.59375
54823.5,202030.796875
55013.8984375,202278.40625
54985.30078125,202236.796875
55259.80078125,201989.09375
55270.80078125,202438.703125
55455,201944.5
55576,202396.703125
55579.3984375,202100.203125
55788.80078125,202098.59375
55667.5,202294.59375
55557.3984375,202006.296875
54979,202476.703125
54458.3984375,202077.40625
54127.8984375,202378.90625
53826,202232.90625
53967.3984375,202113.796875
53929.8984375,202470.203125
54151,202061
54266.5,202482
54362.6015625,202080.796875
54577.30078125,202275.40625
54525.8984375,202299.796875
54709.8984375,202043.59375
54642.6015625,202488.40625
54695.1015625,202053.40625
54704.6015625,202424.59375
54632.6015625,202174.296875
54838.3984375,202163.59375
54801.8984375,202372.90625
55027.1015625,202025.09375
55124.5,202478.40625
55229.80078125,202005.203125
55416.1015625,202254.296875
55406.69921875,202202.5
55697.3984375,202056.09375
55684.80078125,202385.09375
55897.6015625,201976.40625
56019.1015625,202414.09375
56041.80078125,202065.796875
56240.5,202172.59375
56026.3984375,202280.296875
55815.8984375,202021.59375
55203.5,202507.703125
54763.3984375,202077
54489.80078125,202425.40625
54274.1015625,202234.5
54456.5,202191.90625
54412.5,202424.09375
54668.8984375,202009.09375
54774.6015625,202498.703125
54901.1015625,202050.703125
55105.69921875,202241.5
55033.3984375,202242
55194,202024.296875
55077.8984375,202438.296875
55128.69921875,202014.5
55120.5,202381.5
55062.1015625,202132.09375
55226.5,202146.796875
55172.80078125,202335.40625
55396.30078125,201994.703125
55450.5,202476.09375
55577.5,202023.203125
55744.1015625,202315.09375
55710.1015625,202175
55957.30078125,202052
55940.80078125,202351.203125
56167.80078125,201972.59375
56240.1015625,202423.59375
56202.19921875,202034
56028.3984375,202253.59375
55376.80078125,202248.09375
54984.19921875,202094.09375
54496.30078125,202515.5
54377.30078125,202089.90625
54361,202478.59375
54320.80078125,202194
54565.6015625,202224.703125
54572.6015625,202398
54863.6015625,202048.796875
55006.5,202504.40625
55124.30078125,202089.5
55267.6015625,202351.40625
55161.1015625,202233.796875
55306.69921875,202119.703125
55206.30078125,202408.09375
55347.5,202029.90625
55407.6015625,202447.59375
55446.3984375,202112.296875
55660.3984375,202192
55647.8984375,202227.40625
55930.80078125,202027.703125
55991.6015625,202419.796875
56192.1015625,201950.703125
56362.69921875,202350.203125
56389,202071.09375
56624.8984375,202097.5
56625.69921875,202319.59375
56852.19921875,201944.203125
56823,202382.796875
56492.6015625,202036.90625
55961.6015625,202277.203125
55225.30078125,202267.703125
54939.8984375,202133.40625
54595.5,202437.703125
54634.6015625,202066
54660.3984375,202481.59375
54649.80078125,202117.90625
54832.30078125,202224.59375
54807.6015625,202323.90625
55061.6015625,202041.703125
55069,202464
55170.8984375,202041.296875
55211.6015625,202378.59375
55076.80078125,202154.703125
55227.80078125,202123.09375
55108.69921875,202392.796875
55291.19921875,202016.40625
55359.8984375,202437.09375
55421.30078125,202075.59375
55607.30078125,202236.796875
55577.30078125,202193.796875
55837.6015625,202042.203125
55877.1015625,202406.5
56091.30078125,201950.796875
56203.80078125,202371.40625
56250.19921875,202086.796875
56455.80078125,202142.5
56385.3984375,202282.90625
56332.5,202000.40625
55734.3984375,202486.09375
55138.30078125,202052.703125
54700,202400.703125
54287.8984375,202240.703125
54343,202138.09375
54211.69921875,202429.796875
54406.30078125,202050.796875
54471.1015625,202508.90625
54525.80078125,202132.09375
54716.19921875,202284.59375
54689.69921875,202306.5
54911.69921875,202040.703125
54875.19921875,202485.40625
54963,202042.09375
54962,202435.296875
54902,202158
55052.8984375,202185.40625
54998.80078125,202385.296875
55213.69921875,202017.5
55271.69921875,202451.703125
55391.69921875,202046.703125
55566.19921875,202330.703125
55544,202203.703125
55797.19921875,202084.09375
55782.80078125,202410.296875
56012.30078125,201981.796875
56109,202399.703125
56135.30078125,202064.296875
56209.69921875,202161.5
55723.30078125,202296.796875
55255.8984375,202079.5
54602,202515.5
54254.3984375,202114.40625
54095.69921875,202476.40625
53961.30078125,202233.59375
54148.5,202228.90625
54112,202439.203125
54316.3984375,202068.09375
54413,202485.203125
54528,202109.90625
54685.8984375,202326.796875
54629.19921875,202240.09375
54807.30078125,202114.5
54698.19921875,202470.59375
54826.3984375,202049.796875
54865.3984375,202479.796875
54847.30078125,202135.59375
55043,202195.296875
54987.3984375,202330.90625
55258,202046.40625
55319.5,202460.59375
55463.1015625,201987.703125
55606.69921875,202332
55625.30078125,202160.796875
55855.5,202105
55852,202334.5
56096.6015625,201981
56167,202415.796875
56205.69921875,202009.203125
56147.8984375,202269.5
55545.19921875,202249.203125
55103.69921875,202118.703125
54515.1015625,202492
54346,202075.203125
54288.6015625,202500.703125
54245.80078125,202181.203125
54456.30078125,202245.90625
54403.5,202388.40625
54682.19921875,202053
54745.8984375,202510.90625
54886.30078125,202090.59375
54986.8984375,202393.90625
54893.80078125,202177.703125
55028.80078125,202109.40625
54918.5,202444.203125
55062.1015625,202038.796875
55103.3984375,202485.90625
55138.1015625,202092.59375
55317.5,202277.59375
55282.19921875,202289.40625
55531,202051.796875
55578.6015625,202467.796875
55767.6015625,201974.296875
55906.1015625,202396.90625
55912.3984375,202133.40625
56164.5,202097.703125
56135.19921875,202318.296875
56363.19921875,201972.5
56426.69921875,202432.296875
56532.3984375,201955.90625
56615.8984375,202301.40625
56257,202201.703125
55857.30078125,202105.59375
55170.80078125,202450.59375
54847.19921875,202077
54638.5,202517.796875
54545.69921875,202124.59375
54707.30078125,202278.296875
54691.1015625,202289
54965,202083.40625
55050.30078125,202492.59375
55263.19921875,202055
55378.30078125,202353
55321,202174.40625
55470.80078125,202163.5
55336.5,202386
55467.69921875,201994.296875
55460.69921875,202479.09375
55525.6015625,202070.40625
55671.1015625,202313.59375
55618.19921875,202173.203125
55884.30078125,202041.296875
55869.80078125,202379.296875
56078.6015625,201982.5
56202.30078125,202415.703125
56243.3984375,202074.203125
56455.6015625,202176.296875
56414.5,202270.5
56660.8984375,201980.703125
56695.1015625,202427.59375
56829.69921875,201933.703125
56959.19921875,202319.703125
56871.5,202125.296875
56829.69921875,202091.5
56212.30078125,202364.703125
55761.30078125,202037.90625
55300,202505.203125
55032.6015625,202128.796875
55059.8984375,202319.203125
54970.3984375,202289.703125
55225.5,202067.703125
55270.8984375,202471.90625
55500.6015625,202022.59375
55641,202432.203125
55641.19921875,202118.203125
55812.30078125,202171.09375
55668.6015625,202341.59375
55777.30078125,202033
55717.3984375,202478
55747,202004.296875
55824.3984375,202354.40625
55770.1015625,202163.59375
55988.30078125,202098.796875
55973.8984375,202345.796875
56198.5,201979.203125
56287.6015625,202435.90625
56347.19921875,202033.90625
56537.5,202201.90625
56492.6015625,202224.703125
56743.80078125,202001.40625
56745.19921875,202357
56914.3984375,201928.796875
57019.5,202354
56861.5,202107.203125
56649.3984375,202134.703125
55980,202354.5
55612.6015625,202036.59375
55268.6015625,202512.09375
55143.69921875,202095
55222.8984375,202362.5
55188.5,202232.703125
55476.3984375,202107
55516,202428.703125
55807.80078125,201953.796875
55944.5,202440.5
55974.19921875,202046.40625
56107.5,202166.90625
55963.5,202293.59375
56091.1015625,202030.59375
56007.30078125,202434
56081.30078125,202020.296875
56155,202369.09375
56110.5,202141.296875
56336.69921875,202105.296875
56297.80078125,202321.296875
56517.69921875,201971.703125
56594.1015625,202425.5
56673.69921875,202017.09375
56827.6015625,202254.59375
56815.5,202136.09375
57058.80078125,201997.703125
57048.6015625,202371.203125
57240.19921875,201930.5
57307,202380.203125
57009.30078125,202076.296875
56571.30078125,202181.5
55786.3984375,202299.09375
55404.19921875,202050.90625
55063.30078125,202513.203125
55008.6015625,202036
55089,202384.703125
55040,202203.5
55292.19921875,202118.09375
55282.5,202382.703125
55528.69921875,201994.09375
55611.3984375,202458.296875
55646,202091
55744.19921875,202242.90625
55574.6015625,202242
55701.1015625,202071.40625
55634.8984375,202458.703125
55757.69921875,201957.09375
55834.19921875,202416.09375
55830.19921875,202125.40625
56066.30078125,202108.703125
56013.8984375,202323.703125
56271.80078125,201989.296875
56318.3984375,202434.203125
56447.5,202017.796875
56610.19921875,202290.296875
56567.1015625,202151.703125
56821.6015625,202030
56796.1015625,202362.796875
56980.8984375,201941.09375
56806.1015625,202357.40625
56201.80078125,202088.796875
55598.8984375,202264.90625
54906.6015625,202305.296875
54737.19921875,202097.90625
54522,202495.90625
54595.69921875,202078.796875
54676.6015625,202423.203125
54663.6015625,202208.40625
54878.5,202179.703125
54853.1015625,202398.703125
55100.8984375,202001.59375
55140.69921875,202471.703125
55178.5,202076.59375
55241.8984375,202311
55095,202249.59375
55260.3984375,202095.796875
55200.30078125,202454.5
55359,201989.09375
55444.3984375,202387.09375
55461.19921875,202064.09375
55674.5,202179.296875
55653.19921875,202275.40625
55911.6015625,202008.40625
55985.1015625,202451.09375
56125.3984375,202010.296875
56263.8984375,202292.5
56240.8984375,202094
56493.6015625,202039
56477.6015625,202355.59375
56666.19921875,201947.296875
56678.69921875,202420.5
56379.30078125,202065.90625
55869.3984375,202284.203125
55079.8984375,202309.59375
54727.5,202135.796875
54392.30078125,202517.5
54418.30078125,202043.296875
54479.80078125,202461.40625
54448.6015625,202154.5
54680.30078125,202230.90625
54655,202372.09375
54912.3984375,202049.703125
54957.5,202506.203125
55033.8984375,202047.59375
55091,202341.09375
54956.30078125,202188
55094.5,202119.296875
55011.80078125,202405.5
55157.1015625,202024.703125
55222.3984375,202472.203125
55253.6015625,202110.09375
55456.6015625,202253.703125
55429.5,202283.5
55695.3984375,202049.703125
55723.3984375,202410.703125
55904.19921875,202007
56034.8984375,202331.796875
56037.80078125,202133.40625
56267.30078125,202108.703125
56230.1015625,202313.5
56476.1015625,201977.59375
56507.3984375,202432.59375
56412.69921875,202013.296875
56057.30078125,202311
55301.69921875,202275.59375
54902.69921875,202144.296875
54470.1015625,202524.90625
54439.80078125,202043.09375
54473.30078125,202458.09375
54492.3984375,202189.203125
54697.19921875,202206.296875
54693.8984375,202363.296875
54966.8984375,202075.203125
55025.3984375,202470.40625
55134.19921875,202074.59375
55197.30078125,202366.59375
55075,202167.40625
55184.80078125,202148.90625
55066.1015625,202447.59375
55214.19921875,201998.203125
55254.80078125,202480.09375
55286.6015625,202079.40625
55479,202275.296875
55451.69921875,202241.09375
55709,202061.09375
55726.30078125,202445.09375
55918.6015625,201998.703125
56033.80078125,202388.59375
56058.8984375,202114.40625
56272.1015625,202134.09375
56239.80078125,202304
56462,201975.703125
56510.80078125,202384
56620.80078125,202007.296875
56749.30078125,202267.296875
56650.6015625,202152.796875
56550.1015625,202075.703125
55877,202384.90625
55366.69921875,202033
54915.3984375,202508.703125
54645.6015625,202123.5
54707.8984375,202281.203125
54639.5,202337.5
54891.30078125,202072.40625
54954.6015625,202508
55145.69921875,202065.90625
55315.8984375,202404.703125
55310.8984375,202193.09375
55497.30078125,202154
55365.30078125,202380.203125
55475.19921875,202041.296875
55427.30078125,202495.5
55419.1015625,202053.09375
55545.1015625,202319.5
55471,202222.5
55726.1015625,202076.5
55733.8984375,202446
55942.30078125,202016.796875
56065.6015625,202371.5
56082,202106.90625
56311.30078125,202151.703125
56283.19921875,202300.90625
56532.80078125,201996.296875
56593.8984375,202410.203125
56717.6015625,202007.5
56847.8984375,202304.5
56809,202153.40625
57027.1015625,202051.90625
56763,202392.5
56458.8984375,202029.5
55863.1015625,202493.90625
55350.8984375,202139.203125
55133.6015625,202300
54931,202338
55113.8984375,202068.59375
55121.6015625,202464.59375
55327.3984375,202079
55485,202439.296875
55537.6015625,202167.59375
55778.80078125,202166.703125
55697.8984375,202371.203125
55829.6015625,202042.703125
55761.69921875,202487
55750.3984375,202097
55788.5,202321.90625
55700.69921875,202235.703125
55916.1015625,202106.296875
55880.6015625,202455.203125
56099.69921875,202023.40625
56196.19921875,202456.203125
56234.1015625,202074.703125
56445.8984375,202214.703125
56414.69921875,202259.40625
56657.69921875,201976.90625
56687.30078125,202445.59375
56836.69921875,201959.296875
56967.6015625,202340.703125
56930.6015625,202116.703125
56957.6015625,202083.203125
56389.3984375,202350.703125
55944.1015625,202011.40625
55423.80078125,202529.59375
55110.80078125,202140.09375
55073.19921875,202338.90625
54961.80078125,202300.90625
55217.6015625,202135.203125
55237.3984375,202459.5
55471.6015625,202012.796875
55635.80078125,202461.09375
55674.5,202163.90625
55852.3984375,202217
55725.5,202351
55849.69921875,202066.796875
55779.6015625,202512.09375
55790.80078125,202093.203125
55894.1015625,202379.203125
55854.80078125,202227.09375
56115.3984375,202124.296875
56105.30078125,202404.203125
56339.69921875,202001.203125
56457.19921875,202397.90625
56519.3984375,202089
56707.5,202180.09375
56690.30078125,202255.796875
56935.69921875,202018.59375
56962,202422.203125
57128.80078125,201947.40625
57242.80078125,202297.5
57219.1015625,202081.59375
57243,202135.203125
56620.5,202371.796875
56060.80078125,202063.296875
55406.3984375,202531.5
55009.8984375,202156.09375
54895.80078125,202394.59375
54742.8984375,202311.796875
54945.5,202174.703125
54914.69921875,202467.296875
55100.1015625,202084.40625
55207.6015625,202508.5
55234.3984375,202181.796875
55411.30078125,202273.40625
55286.5,202362.90625
55427.80078125,202045.796875
55327.69921875,202517.59375
55351.19921875,202097.703125
55404.5,202412.09375
